punto,lat,lon,elevation
0,29.136919,-109.991392,757.0
1,28.895259,-110.045306,609.0
2,28.993287,-110.045306,606.0
3,29.091315,-110.045306,685.0
4,28.895259,-109.960576,691.0
5,28.993287,-109.960576,725.0
6,29.091315,-109.960576,880.0
7,29.287371,-109.960576,750.0
8,28.895259,-109.875846,637.0
9,28.993287,-109.875846,754.0
10,29.091315,-109.875846,1158.0
