punto,lat,lon,elevation
0,19.654276,-102.05961,2408.0
1,19.636979,-102.136956,2116.0
2,19.671852,-102.136956,2091.0
3,19.706724,-102.136956,2259.0
4,19.602107,-102.095439,2386.0
5,19.636979,-102.095439,2270.0
6,19.671852,-102.095439,2377.0
7,19.602107,-102.053922,2665.0
8,19.636979,-102.053922,2250.0
9,19.671852,-102.053922,2219.0
10,19.602107,-102.012406,2682.0
11,19.636979,-102.012406,2722.0
12,19.671852,-102.012406,2155.0
13,19.706724,-102.012406,2376.0
