punto,lat,lon,elevation
0,17.503774,-98.018276,1987.0
1,17.473516,-98.050692,2028.0
2,17.493769,-98.050692,1778.0
3,17.514022,-98.050692,1879.0
4,17.493769,-98.028295,2021.0
5,17.534275,-98.028295,1773.0
6,17.493769,-98.005897,2003.0
7,17.514022,-98.005897,1840.0
8,17.534275,-98.005897,1713.0
9,17.473516,-97.983499,1852.0
10,17.493769,-97.983499,1766.0
11,17.514022,-97.983499,1755.0
12,17.534275,-97.983499,1830.0
