punto,lat,lon,elevation
0,17.694829,-97.578067,1999.0
1,17.679446,-97.618598,2044.0
2,17.710749,-97.618598,2082.0
3,17.742052,-97.618598,2315.0
4,17.648143,-97.592306,2263.0
5,17.679446,-97.592306,2140.0
6,17.710749,-97.592306,1980.0
7,17.742052,-97.592306,2248.0
8,17.648143,-97.566013,2288.0
9,17.679446,-97.566013,2000.0
10,17.710749,-97.566013,2023.0
11,17.742052,-97.566013,2161.0
12,17.648143,-97.539721,2264.0
13,17.679446,-97.539721,2047.0
