punto,lat,lon,elevation
0,21.007656,-89.097948,9.0
1,20.982714,-89.137747,14.0
2,21.007621,-89.137747,13.0
3,21.032529,-89.137747,7.0
4,20.982714,-89.115609,10.0
5,21.007621,-89.115609,10.0
6,21.032529,-89.115609,8.0
7,20.982714,-89.093472,15.0
8,21.007621,-89.093472,11.0
9,21.032529,-89.093472,9.0
10,20.982714,-89.071335,11.0
11,21.007621,-89.071335,9.0
12,20.982714,-89.049198,12.0
