punto,lat,lon,elevation
0,20.051696,-88.828685,44.0
1,19.877603,-88.902943,32.0
2,19.964257,-88.902943,42.0
3,20.050912,-88.902943,43.0
4,20.137566,-88.902943,40.0
5,19.964257,-88.806181,31.0
6,20.050912,-88.806181,40.0
7,20.137566,-88.806181,30.0
8,20.22422,-88.806181,30.0
9,20.050912,-88.709419,27.0
10,20.137566,-88.709419,32.0
11,20.22422,-88.709419,30.0
