punto,lat,lon,elevation
0,20.213071,-97.71551,652.0
1,20.20323,-97.720037,530.0
2,20.223129,-97.720037,612.0
3,20.183332,-97.6986,664.0
4,20.20323,-97.6986,768.0
5,20.223129,-97.6986,627.0
6,20.183332,-97.677163,391.0
7,20.243028,-97.677163,412.0
