punto,lat,lon,elevation
0,18.546575,-95.523395,2.0
1,18.561529,-95.557321,6.0
2,18.591473,-95.557321,4.0
3,18.501642,-95.532884,5.0
4,18.531586,-95.532884,4.0
5,18.561529,-95.532884,5.0
6,18.591473,-95.532884,8.0
7,18.501642,-95.508448,5.0
8,18.531586,-95.508448,7.0
9,18.561529,-95.508448,11.0
10,18.591473,-95.508448,10.0
11,18.591473,-95.484011,17.0
