punto,lat,lon,elevation
0,17.08943,-92.845885,1876.0
1,17.047993,-92.954898,1312.0
2,17.089267,-92.954898,1218.0
3,17.130542,-92.954898,1420.0
4,17.047993,-92.915343,1374.0
5,17.089267,-92.915343,1358.0
6,17.130542,-92.915343,1105.0
7,17.047993,-92.875788,1724.0
8,17.089267,-92.875788,1608.0
9,17.130542,-92.875788,1691.0
10,17.047993,-92.836234,1738.0
11,17.089267,-92.836234,2022.0
12,17.130542,-92.836234,2222.0
13,17.047993,-92.796679,1452.0
14,17.089267,-92.796679,1603.0
