punto,lat,lon,elevation
0,18.778501,-102.752873,894.0
1,18.588989,-102.841578,1420.0
2,18.683899,-102.841578,1386.0
3,18.778808,-102.841578,1207.0
4,18.873717,-102.841578,888.0
5,18.588989,-102.749063,1356.0
6,18.683899,-102.749063,1286.0
7,18.778808,-102.749063,956.0
8,18.873717,-102.749063,551.0
9,18.683899,-102.656547,1249.0
10,18.778808,-102.656547,891.0
11,18.873717,-102.656547,702.0
12,18.968626,-102.656547,294.0
