punto,lat,lon,elevation
0,19.017915,-97.884642,2266.0
1,18.981036,-97.938158,2429.0
2,19.017924,-97.938158,2276.0
3,18.944148,-97.903843,2214.0
4,18.981036,-97.903843,2257.0
5,19.017924,-97.903843,2270.0
6,19.054812,-97.903843,2389.0
7,18.944148,-97.869529,2217.0
8,18.981036,-97.869529,2240.0
9,19.017924,-97.869529,2263.0
10,19.054812,-97.869529,2535.0
11,19.0917,-97.869529,2624.0
12,19.017924,-97.835214,2246.0
13,19.054812,-97.835214,2337.0
14,19.0917,-97.835214,2551.0
