punto,lat,lon,elevation
0,22.27011,-97.894867,0.0
1,22.307831,-97.973,12.0
2,22.282614,-97.945676,8.0
3,22.307831,-97.945676,5.0
4,22.257398,-97.918352,3.0
5,22.282614,-97.918352,4.0
6,22.307831,-97.918352,1.0
7,22.232182,-97.891028,6.0
8,22.257398,-97.891028,1.0
9,22.282614,-97.891028,33.0
10,22.307831,-97.891028,14.0
11,22.232182,-97.863705,15.0
12,22.257398,-97.863705,30.0
13,22.282614,-97.863705,30.0
14,22.307831,-97.863705,20.0
