punto,lat,lon,elevation
0,30.09618,-112.219388,544.0
1,29.614057,-112.485894,65.0
2,29.936313,-112.485894,240.0
3,29.614057,-112.21082,160.0
4,29.936313,-112.21082,574.0
5,29.936313,-111.935746,665.0
6,30.25857,-111.935746,511.0
7,30.580826,-111.935746,410.0
8,29.614057,-111.660672,519.0
9,29.936313,-111.660672,911.0
