punto,lat,lon,elevation
0,19.638846,-96.855867,1363.0
1,19.623682,-96.883747,1010.0
2,19.654007,-96.883747,1497.0
3,19.684332,-96.883747,1754.0
4,19.623682,-96.850288,1038.0
5,19.654007,-96.850288,1538.0
6,19.593357,-96.816829,754.0
7,19.623682,-96.816829,955.0
8,19.654007,-96.816829,1425.0
