punto,lat,lon,elevation
0,16.580242,-96.858176,1545.0
1,16.580382,-96.906181,1892.0
2,16.609063,-96.906181,1594.0
3,16.580382,-96.880323,1590.0
4,16.609063,-96.880323,1764.0
5,16.551702,-96.854466,1390.0
6,16.580382,-96.854466,1607.0
7,16.551702,-96.828609,1383.0
8,16.580382,-96.828609,1506.0
9,16.609063,-96.828609,1552.0
10,16.551702,-96.802752,1361.0
11,16.580382,-96.802752,1414.0
12,16.609063,-96.802752,1469.0
