punto,lat,lon,elevation
0,19.160855,-98.133823,2495.0
1,19.127373,-98.18335,2269.0
2,19.127373,-98.162352,2330.0
3,19.149673,-98.162352,2371.0
4,19.127373,-98.141354,2379.0
5,19.149673,-98.141354,2446.0
6,19.171974,-98.141354,2474.0
7,19.149673,-98.120356,2532.0
8,19.171974,-98.120356,2591.0
9,19.194275,-98.120356,2673.0
