punto,lat,lon,elevation
0,17.814118,-99.609049,1112.0
1,17.769616,-99.735769,1777.0
2,17.858414,-99.735769,1992.0
3,17.947212,-99.735769,1151.0
4,17.680818,-99.64913,1374.0
5,17.769616,-99.64913,1062.0
6,17.858414,-99.64913,1112.0
7,17.947212,-99.64913,608.0
8,17.680818,-99.562491,1249.0
9,17.769616,-99.562491,724.0
10,17.858414,-99.562491,1072.0
11,17.947212,-99.562491,568.0
12,17.680818,-99.475852,1482.0
13,17.769616,-99.475852,1429.0
14,17.858414,-99.475852,1609.0
