punto,lat,lon,elevation
0,18.401828,-98.051889,1762.0
1,18.382104,-98.125191,1703.0
2,18.342577,-98.080948,1658.0
3,18.382104,-98.080948,1833.0
4,18.421632,-98.080948,1799.0
5,18.461159,-98.080948,1622.0
6,18.382104,-98.036706,1830.0
7,18.421632,-98.036706,1827.0
8,18.461159,-98.036706,1670.0
9,18.342577,-97.992463,1773.0
10,18.382104,-97.992463,1810.0
11,18.421632,-97.992463,1796.0
