punto,lat,lon,elevation
0,22.005549,-99.64941,1210.0
1,21.933604,-99.748447,1280.0
2,21.982902,-99.748447,1163.0
3,22.032199,-99.748447,1116.0
4,21.933604,-99.687472,1125.0
5,21.982902,-99.687472,1408.0
6,22.032199,-99.687472,1218.0
7,21.982902,-99.626496,1303.0
8,22.032199,-99.626496,1344.0
9,21.982902,-99.565521,1164.0
