punto,lat,lon,elevation
0,29.01265,-109.00893,1324.0
1,29.334803,-109.297552,887.0
2,28.70315,-109.11107,751.0
3,29.124252,-109.11107,641.0
4,29.334803,-109.11107,889.0
5,28.70315,-108.924589,1379.0
6,29.124252,-108.924589,1136.0
7,29.334803,-108.924589,676.0
8,28.70315,-108.738107,1049.0
9,28.913701,-108.738107,957.0
10,29.124252,-108.738107,992.0
