punto,lat,lon,elevation
0,20.965035,-99.152222,1126.0
1,20.964888,-99.216418,1684.0
2,21.018805,-99.216418,1268.0
3,21.072723,-99.216418,1093.0
4,20.91097,-99.166642,1730.0
5,20.964888,-99.166642,1377.0
6,21.018805,-99.166642,1699.0
7,21.072723,-99.166642,1657.0
8,20.857052,-99.116867,1234.0
9,20.91097,-99.116867,1148.0
10,20.964888,-99.116867,1518.0
11,21.018805,-99.116867,1707.0
12,20.857052,-99.067092,1012.0
13,20.91097,-99.067092,1050.0
14,20.964888,-99.067092,1173.0
