punto,lat,lon,elevation
0,16.589529,-97.28095,1334.0
1,16.567649,-97.342758,995.0
2,16.611429,-97.342758,1113.0
3,16.523868,-97.296303,766.0
4,16.567649,-97.296303,901.0
5,16.567649,-97.249848,1127.0
6,16.611429,-97.249848,1416.0
7,16.611429,-97.203392,1610.0
8,16.65521,-97.203392,2236.0
