punto,lat,lon,elevation
0,18.843601,-97.267288,1841.0
1,18.816616,-97.297858,1965.0
2,18.843586,-97.297858,2644.0
3,18.789646,-97.268935,2402.0
4,18.816616,-97.268935,1703.0
5,18.843586,-97.268935,1855.0
6,18.870556,-97.268935,2248.0
7,18.789646,-97.240012,1589.0
8,18.816616,-97.240012,1687.0
9,18.843586,-97.240012,1764.0
10,18.870556,-97.240012,2451.0
11,18.897525,-97.240012,2536.0
