punto,lat,lon,elevation
0,21.516852,-98.991952,366.0
1,21.516904,-99.008157,98.0
2,21.538068,-99.008157,108.0
3,21.559233,-99.008157,102.0
4,21.495739,-98.986477,134.0
5,21.516904,-98.986477,402.0
6,21.538068,-98.986477,292.0
7,21.559233,-98.986477,436.0
8,21.474575,-98.964797,91.0
9,21.538068,-98.964797,331.0
10,21.559233,-98.964797,378.0
