punto,lat,lon,elevation
0,18.658806,-99.7004,2026.0
1,18.619492,-99.744795,2410.0
2,18.658775,-99.744795,2110.0
3,18.698058,-99.744795,2036.0
4,18.658775,-99.703129,1909.0
5,18.619492,-99.661462,2203.0
6,18.658775,-99.661462,1790.0
7,18.619492,-99.619796,1919.0
8,18.658775,-99.619796,1385.0
9,18.619492,-99.57813,1834.0
10,18.658775,-99.57813,1155.0
