punto,lat,lon,elevation
0,17.432758,-98.100665,1947.0
1,17.394745,-98.122418,2058.0
2,17.413719,-98.122418,2011.0
3,17.394745,-98.103142,2225.0
4,17.413719,-98.103142,2180.0
5,17.432694,-98.103142,1885.0
6,17.451669,-98.103142,1644.0
7,17.432694,-98.083866,1913.0
8,17.451669,-98.083866,1685.0
9,17.470644,-98.083866,1598.0
