punto,lat,lon,elevation
0,20.799255,-104.397212,786.0
1,20.917218,-104.550547,524.0
2,20.838719,-104.472006,816.0
3,20.917218,-104.472006,790.0
4,20.838719,-104.393465,1152.0
5,20.917218,-104.393465,1626.0
6,20.760219,-104.314924,1271.0
