punto,lat,lon,elevation
0,17.032647,-96.014886,2514.0
1,17.047192,-96.051132,2591.0
2,17.018325,-96.01581,2246.0
3,17.047192,-96.01581,2401.0
4,17.018325,-95.980488,1568.0
5,17.047192,-95.980488,2142.0
6,17.07606,-95.980488,1834.0
