punto,lat,lon,elevation
0,16.576337,-96.938802,1896.0
1,16.555611,-96.976171,1518.0
2,16.576235,-96.958651,1796.0
3,16.596859,-96.958651,1877.0
4,16.617482,-96.958651,1770.0
5,16.576235,-96.94113,1895.0
6,16.596859,-96.94113,2042.0
7,16.617482,-96.94113,1840.0
