punto,lat,lon,elevation
0,22.003724,-103.065379,2202.0
1,21.920281,-103.119949,2509.0
2,21.97594,-103.119949,2328.0
3,21.920281,-103.067362,2314.0
4,21.97594,-103.067362,2225.0
5,22.031598,-103.067362,2205.0
6,21.97594,-103.014775,2146.0
7,22.031598,-103.014775,2418.0
8,22.087257,-103.014775,2236.0
9,22.087257,-102.962188,2054.0
