punto,lat,lon,elevation
0,20.403581,-103.817421,1292.0
1,20.311333,-103.895771,1725.0
2,20.357462,-103.895771,1380.0
3,20.311333,-103.843007,1696.0
4,20.357462,-103.843007,1380.0
5,20.403591,-103.843007,1299.0
6,20.44972,-103.843007,1276.0
7,20.495849,-103.843007,1251.0
8,20.311333,-103.790243,1535.0
9,20.357462,-103.790243,1409.0
10,20.403591,-103.790243,1282.0
11,20.44972,-103.790243,1306.0
12,20.495849,-103.790243,1301.0
