punto,lat,lon,elevation
0,28.096386,-100.797813,591.0
1,27.932644,-100.934051,447.0
2,28.043849,-100.934051,551.0
3,28.155054,-100.934051,560.0
4,27.932644,-100.835069,561.0
5,28.043849,-100.835069,621.0
6,28.155054,-100.835069,505.0
7,28.26626,-100.835069,441.0
8,27.932644,-100.736087,546.0
9,28.043849,-100.736087,526.0
10,28.155054,-100.736087,407.0
11,28.26626,-100.736087,361.0
12,27.932644,-100.637105,435.0
13,28.043849,-100.637105,426.0
14,28.26626,-100.637105,326.0
