punto,lat,lon,elevation
0,21.266591,-97.801873,307.0
1,21.232884,-97.8367,425.0
2,21.266574,-97.8367,635.0
3,21.300264,-97.8367,897.0
4,21.266574,-97.800895,299.0
5,21.300264,-97.800895,287.0
6,21.232884,-97.76509,282.0
7,21.266574,-97.76509,238.0
8,21.300264,-97.76509,152.0
9,21.232884,-97.729284,159.0
