punto,lat,lon,elevation
0,19.351151,-98.589471,2617.0
1,19.273347,-98.619346,3118.0
2,19.312247,-98.619346,2909.0
3,19.351147,-98.619346,2777.0
4,19.390048,-98.619346,2852.0
5,19.428948,-98.619346,3048.0
6,19.273347,-98.575216,2863.0
7,19.312247,-98.575216,2690.0
8,19.351147,-98.575216,2599.0
9,19.390048,-98.575216,2645.0
10,19.428948,-98.575216,2748.0
11,19.312247,-98.531086,2482.0
12,19.351147,-98.531086,2469.0
13,19.390048,-98.531086,2463.0
14,19.428948,-98.531086,2635.0
