punto,lat,lon,elevation
0,16.317576,-96.289494,2034.0
1,16.309154,-96.29062,1948.0
2,16.326976,-96.29062,2079.0
3,16.344798,-96.29062,1609.0
4,16.291332,-96.270217,2403.0
5,16.309154,-96.270217,2143.0
6,16.291332,-96.249814,2655.0
7,16.309154,-96.249814,2266.0
8,16.291332,-96.229411,2715.0
