punto,lat,lon,elevation
0,18.685643,-97.094957,1821.0
1,18.68566,-97.164517,2349.0
2,18.663329,-97.142264,2494.0
3,18.663329,-97.120012,2216.0
4,18.68566,-97.120012,2186.0
5,18.663329,-97.097759,2337.0
6,18.68566,-97.097759,1922.0
7,18.663329,-97.075506,2349.0
8,18.68566,-97.075506,2214.0
9,18.70799,-97.075506,2087.0
