punto,lat,lon,elevation
0,18.933148,-99.259953,1649.0
1,18.878459,-99.309717,1529.0
2,18.915007,-99.309717,1695.0
3,18.951555,-99.309717,2009.0
4,18.988102,-99.309717,2421.0
5,18.915007,-99.277423,1627.0
6,18.951555,-99.277423,1855.0
7,18.988102,-99.277423,2135.0
8,18.915007,-99.245128,1499.0
9,18.951555,-99.245128,1688.0
10,18.988102,-99.245128,1935.0
11,18.915007,-99.212834,1467.0
12,18.951555,-99.212834,1647.0
