punto,lat,lon,elevation
0,20.203609,-104.485827,2032.0
1,20.155082,-104.651431,2041.0
2,20.155082,-104.592222,1684.0
3,20.203784,-104.592222,1693.0
4,20.155082,-104.533013,2000.0
5,20.203784,-104.533013,1818.0
6,20.252486,-104.533013,1789.0
7,20.155082,-104.473804,1697.0
8,20.203784,-104.473804,1927.0
9,20.155082,-104.414595,1577.0
10,20.203784,-104.414595,1751.0
11,20.252486,-104.414595,1958.0
