punto,lat,lon,elevation
0,22.714208,-105.698628,0.0
1,22.764333,-105.885322,-1.0
2,22.665267,-105.772648,2.0
3,22.764333,-105.772648,4.0
4,22.8634,-105.772648,61.0
5,22.665267,-105.659974,1.0
6,22.764333,-105.659974,13.0
7,22.8634,-105.659974,512.0
8,22.5662,-105.5473,142.0
9,22.665267,-105.5473,361.0
10,22.764333,-105.5473,245.0
11,22.8634,-105.5473,220.0
