punto,lat,lon,elevation
0,17.609185,-99.368438,1450.0
1,17.580019,-99.426076,1724.0
2,17.63308,-99.426076,1359.0
3,17.686141,-99.426076,1812.0
4,17.526957,-99.384087,1558.0
5,17.580019,-99.384087,1347.0
6,17.63308,-99.384087,1810.0
7,17.686141,-99.384087,1660.0
8,17.526957,-99.342097,1360.0
9,17.580019,-99.342097,1801.0
10,17.63308,-99.342097,1524.0
11,17.686141,-99.342097,1482.0
12,17.526957,-99.300108,1839.0
13,17.580019,-99.300108,1880.0
14,17.63308,-99.300108,1679.0
