punto,lat,lon,elevation
0,17.490553,-99.132212,1585.0
1,17.451761,-99.206623,1096.0
2,17.529602,-99.206623,1445.0
3,17.607444,-99.206623,1548.0
4,17.451761,-99.127015,1460.0
5,17.529602,-99.127015,1490.0
6,17.607444,-99.127015,1416.0
7,17.373919,-99.047406,812.0
8,17.529602,-99.047406,2113.0
9,17.529602,-98.967798,1632.0
