punto,lat,lon,elevation
0,17.770082,-98.96597,958.0
1,17.672042,-99.061664,1626.0
2,17.737402,-99.061664,1692.0
3,17.802762,-99.061664,1356.0
4,17.868122,-99.061664,1065.0
5,17.672042,-98.980685,1849.0
6,17.737402,-98.980685,1169.0
7,17.802762,-98.980685,1153.0
8,17.868122,-98.980685,1014.0
9,17.672042,-98.899705,1170.0
10,17.737402,-98.899705,1666.0
11,17.802762,-98.899705,1005.0
12,17.672042,-98.818726,1718.0
