punto,lat,lon,elevation
0,25.940924,-99.433886,172.0
1,25.907668,-99.503915,179.0
2,25.970088,-99.503915,198.0
3,25.845247,-99.446836,165.0
4,25.907668,-99.446836,163.0
5,25.970088,-99.446836,172.0
6,25.845247,-99.389756,149.0
7,25.907668,-99.389756,151.0
8,25.970088,-99.389756,152.0
9,26.032509,-99.389756,147.0
10,25.845247,-99.332676,157.0
11,25.907668,-99.332676,143.0
