punto,lat,lon,elevation
0,19.100731,-97.227983,3073.0
1,19.065275,-97.23339,4063.0
2,19.100788,-97.23339,3224.0
3,19.065275,-97.197061,3263.0
4,19.1363,-97.197061,2719.0
5,19.1363,-97.160731,2086.0
6,19.1363,-97.124401,1951.0
7,19.1363,-97.088071,1836.0
