punto,lat,lon,elevation
0,18.918346,-98.720152,2522.0
1,18.853292,-98.739781,2088.0
2,18.885743,-98.739781,2112.0
3,18.918195,-98.739781,2413.0
4,18.918195,-98.70417,2566.0
5,18.950646,-98.70417,2788.0
6,18.983098,-98.668558,3481.0
