punto,lat,lon,elevation
0,18.789631,-97.159932,1841.0
1,18.79515,-97.186588,1338.0
2,18.806196,-97.186588,1349.0
3,18.784104,-97.172882,2155.0
4,18.79515,-97.172882,1468.0
5,18.806196,-97.172882,1320.0
6,18.773058,-97.159177,2369.0
7,18.784104,-97.159177,2041.0
8,18.79515,-97.159177,1866.0
9,18.773058,-97.145472,1962.0
10,18.784104,-97.145472,2089.0
11,18.79515,-97.145472,2269.0
