punto,lat,lon,elevation
0,20.468871,-100.171626,1923.0
1,20.402644,-100.247109,2445.0
2,20.446797,-100.247109,2133.0
3,20.402644,-100.195572,2146.0
4,20.446797,-100.195572,2120.0
5,20.490949,-100.195572,1909.0
6,20.446797,-100.144034,1951.0
7,20.490949,-100.144034,1927.0
8,20.535102,-100.144034,1905.0
9,20.446797,-100.092496,1920.0
10,20.490949,-100.092496,1897.0
11,20.535102,-100.092496,1907.0
