punto,lat,lon,elevation
0,22.190506,-103.18899,1803.0
1,22.190693,-103.254417,2154.0
2,22.235425,-103.254417,1915.0
3,22.145962,-103.213999,1832.0
4,22.190693,-103.213999,1756.0
5,22.235425,-103.213999,1771.0
6,22.145962,-103.173581,1902.0
7,22.190693,-103.173581,1880.0
8,22.145962,-103.133162,2099.0
9,22.190693,-103.133162,1898.0
10,22.235425,-103.092744,2009.0
