punto,lat,lon,elevation
0,15.62305,-92.232296,2039.0
1,15.57835,-92.287833,2349.0
2,15.608309,-92.287833,1901.0
3,15.638267,-92.287833,2003.0
4,15.668225,-92.287833,1397.0
5,15.57835,-92.252339,2057.0
6,15.608309,-92.252339,1160.0
7,15.638267,-92.252339,917.0
8,15.668225,-92.252339,855.0
9,15.57835,-92.216846,1957.0
10,15.608309,-92.216846,1907.0
11,15.638267,-92.216846,1405.0
12,15.668225,-92.216846,772.0
13,15.608309,-92.181352,1436.0
14,15.638267,-92.181352,996.0
