punto,lat,lon,elevation
0,22.335301,-102.843353,2191.0
1,22.131023,-103.044096,2002.0
2,22.131023,-102.933349,2101.0
3,22.267234,-102.933349,1874.0
4,22.403446,-102.933349,2007.0
5,22.131023,-102.822601,1874.0
6,22.267234,-102.822601,2093.0
7,22.403446,-102.822601,2051.0
8,22.539658,-102.822601,2150.0
9,22.131023,-102.711854,2228.0
10,22.267234,-102.711854,2373.0
11,22.403446,-102.711854,2115.0
