punto,lat,lon,elevation
0,21.990962,-100.048528,1007.0
1,21.991202,-100.421631,1245.0
2,22.059026,-100.421631,1169.0
3,22.059026,-100.34274,1466.0
4,22.059026,-100.263849,1253.0
5,21.991202,-100.106067,1087.0
6,21.923378,-100.027176,1004.0
7,21.991202,-100.027176,999.0
8,22.059026,-100.027176,1010.0
