punto,lat,lon,elevation
0,18.615245,-98.379401,1328.0
1,18.615249,-98.396149,1430.0
2,18.632704,-98.396149,1607.0
3,18.650159,-98.396149,1388.0
4,18.580339,-98.376351,1445.0
5,18.597794,-98.376351,1417.0
6,18.615249,-98.376351,1330.0
7,18.632704,-98.376351,1350.0
8,18.650159,-98.376351,1358.0
9,18.580339,-98.356553,1414.0
10,18.597794,-98.356553,1419.0
11,18.615249,-98.356553,1343.0
12,18.632704,-98.356553,1339.0
