punto,lat,lon,elevation
0,20.584277,-87.504132,25.0
1,20.584464,-87.813884,28.0
2,20.584464,-87.665026,24.0
3,20.470665,-87.516168,21.0
4,20.584464,-87.516168,26.0
5,20.470665,-87.367309,18.0
6,20.584464,-87.367309,20.0
7,20.584464,-87.218451,21.0
8,20.698264,-87.218451,15.0
9,20.698264,-87.069593,11.0
