punto,lat,lon,elevation
0,18.75809,-98.739628,1588.0
1,18.691556,-98.731082,1351.0
2,18.780339,-98.731082,1641.0
3,18.691556,-98.70867,1436.0
4,18.713752,-98.70867,1523.0
5,18.735948,-98.70867,1564.0
6,18.802535,-98.70867,1798.0
