punto,lat,lon,elevation
0,16.749027,-96.705351,1502.0
1,16.739738,-96.715963,1497.0
2,16.745918,-96.715963,1495.0
3,16.752098,-96.715963,1488.0
4,16.739738,-96.708675,1504.0
5,16.745918,-96.708675,1495.0
6,16.752098,-96.708675,1492.0
7,16.758278,-96.708675,1495.0
8,16.739738,-96.701387,1503.0
9,16.745918,-96.701387,1509.0
10,16.752098,-96.701387,1515.0
11,16.758278,-96.701387,1527.0
12,16.739738,-96.694098,1514.0
13,16.745918,-96.694098,1512.0
14,16.752098,-96.694098,1568.0
