punto,lat,lon,elevation
0,15.351003,-92.555765,300.0
1,15.269287,-92.613931,101.0
2,15.323797,-92.613931,169.0
3,15.378307,-92.613931,701.0
4,15.432817,-92.613931,1249.0
5,15.378307,-92.552328,1218.0
6,15.432817,-92.552328,749.0
7,15.323797,-92.490725,731.0
8,15.378307,-92.490725,805.0
9,15.432817,-92.490725,1918.0
