punto,lat,lon,elevation
0,17.391975,-99.742863,666.0
1,17.282715,-99.948632,984.0
2,17.391841,-99.948632,1929.0
3,17.500967,-99.948632,1847.0
4,17.282715,-99.836312,1524.0
5,17.391841,-99.836312,768.0
6,17.282715,-99.723991,781.0
7,17.391841,-99.723991,657.0
8,17.500967,-99.723991,1280.0
9,17.282715,-99.611671,549.0
10,17.391841,-99.611671,995.0
11,17.500967,-99.611671,2386.0
12,17.282715,-99.49935,756.0
13,17.391841,-99.49935,1568.0
14,17.500967,-99.49935,1396.0
