punto,lat,lon,elevation
0,17.339618,-97.278127,2092.0
1,17.307463,-97.290348,2181.0
2,17.324611,-97.290348,2131.0
3,17.341759,-97.290348,2207.0
4,17.358906,-97.290348,2229.0
5,17.324611,-97.274621,2003.0
6,17.341759,-97.274621,2036.0
7,17.358906,-97.274621,2153.0
8,17.376054,-97.274621,2114.0
9,17.324611,-97.258894,2090.0
10,17.341759,-97.258894,2033.0
11,17.358906,-97.258894,2023.0
12,17.376054,-97.258894,2040.0
