punto,lat,lon,elevation
0,19.32929,-98.808275,2522.0
1,19.32923,-98.907921,2349.0
2,19.32923,-98.861913,2267.0
3,19.370408,-98.861913,2328.0
4,19.32923,-98.815904,2477.0
5,19.370408,-98.815904,2544.0
6,19.32923,-98.769896,2774.0
7,19.370408,-98.769896,3034.0
8,19.32923,-98.723888,3214.0
9,19.370408,-98.723888,3950.0
10,19.288052,-98.67788,3318.0
11,19.32923,-98.67788,3160.0
12,19.370408,-98.67788,3239.0
