punto,lat,lon,elevation
0,18.540627,-97.748759,1964.0
1,18.541043,-97.81284,1900.0
2,18.500741,-97.773517,2056.0
3,18.541043,-97.773517,1932.0
4,18.581344,-97.773517,2168.0
5,18.500741,-97.734194,2124.0
6,18.541043,-97.734194,2003.0
7,18.500741,-97.694871,2150.0
8,18.541043,-97.694871,2298.0
9,18.500741,-97.655548,2397.0
10,18.541043,-97.655548,2492.0
