punto,lat,lon,elevation
0,20.36448,-101.061875,1728.0
1,20.334748,-101.079454,1829.0
2,20.364605,-101.079454,1834.0
3,20.394462,-101.079454,1723.0
4,20.42432,-101.079454,1723.0
5,20.304891,-101.045435,1729.0
6,20.334748,-101.045435,1730.0
7,20.364605,-101.045435,1728.0
8,20.394462,-101.045435,1726.0
9,20.42432,-101.045435,1739.0
10,20.304891,-101.011417,1798.0
11,20.334748,-101.011417,1830.0
12,20.394462,-101.011417,1729.0
