punto,lat,lon,elevation
0,30.875774,-105.723553,1574.0
1,30.992028,-106.02154,1374.0
2,30.992028,-105.732777,1310.0
3,30.525875,-105.444014,1383.0
4,30.758951,-105.444014,1636.0
5,30.525875,-105.155251,1199.0
