punto,lat,lon,elevation
0,18.375592,-97.689118,1865.0
1,18.315677,-97.750548,1882.0
2,18.35559,-97.750548,1837.0
3,18.395503,-97.750548,1848.0
4,18.315677,-97.709213,1848.0
5,18.35559,-97.709213,1791.0
6,18.395503,-97.709213,1839.0
7,18.435416,-97.709213,2022.0
8,18.315677,-97.667878,1825.0
9,18.35559,-97.667878,1937.0
10,18.395503,-97.667878,2098.0
11,18.435416,-97.667878,2115.0
12,18.35559,-97.626543,2019.0
13,18.395503,-97.626543,2502.0
14,18.435416,-97.626543,2233.0
