punto,lat,lon,elevation
0,19.26927,-99.004039,2243.0
1,19.280509,-99.043234,2238.0
2,19.303821,-99.043234,2259.0
3,19.233884,-99.017501,2453.0
4,19.280509,-99.017501,2234.0
5,19.303821,-99.017501,2261.0
6,19.233884,-98.991768,2244.0
7,19.257196,-98.991768,2236.0
8,19.280509,-98.991768,2243.0
9,19.303821,-98.991768,2292.0
